-29.2227,-29.2227,-14.9882,-8.69209,-5.67966,-4.07764,-3.12887,-2.51246,-2.08213,-1.76524,-1.52251,-1.33094,-1.1762,-1.04886,-0.942467,-0.852444,-0.775445,-0.708986,-0.651162,-0.600505,-0.555856,-0.516287,-0.481055,-0.449547,-0.421259,-0.395772,-0.37273,-0.351839,-0.33284,-0.315518,-0.299683,-0.285171,-0.271839,-0.25956,-0.248229,-0.237741,-0.228012,-0.218963,-0.210528,-0.202642,-0.195245,-0.18829,-0.18173,-0.175518,-0.169623,-0.164001,-0.158625,-0.153465,-0.148489,-0.143672,-0.138991,-0.134422,-0.129944,-0.125539,-0.121184,-0.116866,-0.112563,-0.108261,-0.103943,-0.0995966,-0.0952048,-0.090754,-0.0862302,-0.0816217,-0.0769116,-0.0720887,-0.0671374,-0.062047,-0.0568056,-0.0513966,-0.045806,-0.0400249,-0.0340311,-0.0278162,-0.0213618,-0.014654,-0.00767723,-0.000411456,0.00716214,0.0150605,0.0233049,0.0319153,0.0409184,0.0503362,0.0601964,0.0705302,0.0813634,0.0927353,0.10468,0.117238,0.130456,0.14438,0.159068,0.174573,0.190967,0.208323,0.226721,0.246254,0.26703,0.289163,0.312792,0.338066,0.365165,0.394292,0.425679,0.459603,0.496389,0.536417,0.580141,0.628103,0.680967,0.739534,0.804797,0.878009,0.960736,1.05501,1.16349,1.28969,1.43848,1.61662,1.83399,2.10547,2.45483,2.92244,3.58253,4.58416,6.25379,9.3593,15.7829,30.1439,30.1439
-29.2227,-29.2227,-14.9882,-8.69209,-5.67966,-4.07764,-3.12887,-2.51246,-2.08213,-1.76524,-1.52251,-1.33094,-1.1762,-1.04886,-0.942467,-0.852443,-0.775445,-0.708986,-0.651162,-0.600505,-0.555856,-0.516287,-0.481055,-0.449547,-0.421259,-0.395772,-0.37273,-0.351839,-0.33284,-0.315518,-0.299683,-0.285171,-0.271839,-0.25956,-0.248229,-0.237741,-0.228012,-0.218963,-0.210528,-0.202642,-0.195245,-0.18829,-0.18173,-0.175518,-0.169623,-0.164001,-0.158625,-0.153465,-0.148489,-0.143672,-0.138991,-0.134422,-0.129944,-0.125539,-0.121184,-0.116866,-0.112563,-0.108261,-0.103943,-0.0995966,-0.0952048,-0.0907539,-0.0862303,-0.0816214,-0.0769124,-0.0720886,-0.0671372,-0.0620469,-0.0568055,-0.0513966,-0.045806,-0.0400249,-0.0340311,-0.0278162,-0.0213618,-0.014654,-0.00767723,-0.000411463,0.00716213,0.0150604,0.0233049,0.0319153,0.0409184,0.0503362,0.0601964,0.0705302,0.0813634,0.0927353,0.10468,0.117238,0.130456,0.14438,0.159068,0.174573,0.190967,0.208323,0.226721,0.246254,0.26703,0.289163,0.312792,0.338066,0.365165,0.394292,0.425679,0.459603,0.49639,0.536417,0.580141,0.628103,0.680967,0.739534,0.804798,0.878009,0.960736,1.05501,1.16349,1.28969,1.43848,1.61662,1.83399,2.10547,2.45483,2.92244,3.58253,4.58416,6.25379,9.3593,15.7829,30.1439,30.1439
-17.7766,-17.7766,-12.9796,-9.05756,-6.47013,-4.8152,-3.73153,-2.99241,-2.4663,-2.07715,-1.77979,-1.54636,-1.359,-1.20582,-1.07864,-0.971651,-0.880637,-0.80246,-0.734747,-0.675662,-0.623771,-0.577931,-0.537234,-0.500929,-0.468407,-0.439161,-0.412765,-0.388869,-0.367165,-0.347396,-0.329339,-0.312804,-0.297621,-0.283646,-0.270751,-0.258821,-0.247757,-0.237469,-0.22788,-0.218915,-0.210512,-0.20261,-0.195161,-0.188112,-0.181424,-0.175051,-0.168963,-0.163125,-0.157504,-0.15207,-0.146797,-0.14166,-0.136635,-0.131704,-0.126839,-0.122028,-0.117244,-0.112475,-0.107701,-0.102908,-0.0980788,-0.093197,-0.0882478,-0.0832176,-0.0780911,-0.0728544,-0.0674894,-0.061987,-0.0563283,-0.0505037,-0.0444927,-0.0382855,-0.0318616,-0.025207,-0.0183053,-0.0111403,-0.00369288,0.0040555,0.012127,0.0205412,0.029319,0.0384869,0.0480689,0.0580941,0.0685906,0.0795925,0.0911303,0.103247,0.11598,0.129377,0.143488,0.158366,0.174075,0.190678,0.208253,0.226885,0.246665,0.2677,0.29011,0.314031,0.339621,0.367053,0.396535,0.428304,0.462633,0.499847,0.540327,0.584524,0.63298,0.686342,0.745405,0.811139,0.88475,0.96776,1.0621,1.17026,1.29553,1.44231,1.61664,1.82698,2.08559,2.4108,2.83108,3.39243,4.17213,5.30362,7.01685,9.67838,13.6947,18.5827,18.5827
-11.5389,-11.5389,-10.0977,-8.07929,-6.32251,-4.97877,-3.98831,-3.25864,-2.71315,-2.29707,-1.97301,-1.71563,-1.50757,-1.33676,-1.19459,-1.07487,-0.972971,-0.88546,-0.80969,-0.743615,-0.685623,-0.634432,-0.589011,-0.548521,-0.512272,-0.47969,-0.4503,-0.423702,-0.399548,-0.377555,-0.357469,-0.339078,-0.322191,-0.306647,-0.292303,-0.279031,-0.266721,-0.255274,-0.244602,-0.234624,-0.22527,-0.216476,-0.208185,-0.200342,-0.192901,-0.185816,-0.17905,-0.172565,-0.166327,-0.160302,-0.154463,-0.148781,-0.143233,-0.137795,-0.132442,-0.127154,-0.121909,-0.116689,-0.111476,-0.106253,-0.101001,-0.0957032,-0.0903438,-0.0849073,-0.0793784,-0.073741,-0.0679775,-0.062076,-0.0560175,-0.049791,-0.0433741,-0.0367572,-0.0299181,-0.0228418,-0.0155092,-0.00790503,-6.69189e-06,0.00820475,0.016753,0.0256603,0.0349489,0.0446471,0.0547823,0.0653832,0.0764852,0.0881198,0.100325,0.113144,0.126622,0.140808,0.155756,0.171529,0.188192,0.205817,0.224491,0.244303,0.265359,0.287775,0.311686,0.337239,0.364612,0.393998,0.425626,0.459761,0.496709,0.536834,0.580556,0.628383,0.68092,0.738891,0.803182,0.874875,0.955317,1.04619,1.14964,1.26841,1.40608,1.56741,1.75881,1.9891,2.27064,2.62117,3.06646,3.64451,4.41091,5.44352,6.83654,8.6511,10.7321,12.2259,12.2259
-8.0994,-8.0994,-7.79506,-6.83836,-5.75926,-4.78695,-3.98294,-3.33988,-2.83008,-2.42464,-2.09935,-1.83544,-1.61881,-1.43896,-1.28806,-1.1602,-1.05089,-0.956688,-0.874915,-0.803463,-0.740654,-0.685144,-0.635842,-0.591857,-0.552453,-0.517015,-0.485031,-0.456071,-0.429762,-0.405793,-0.383894,-0.363835,-0.345407,-0.328437,-0.31277,-0.298268,-0.284811,-0.272293,-0.260617,-0.249698,-0.239458,-0.229829,-0.220749,-0.21216,-0.204011,-0.196253,-0.188847,-0.181749,-0.174925,-0.168339,-0.161961,-0.15576,-0.149712,-0.14379,-0.137969,-0.132226,-0.12654,-0.120887,-0.115253,-0.109617,-0.103958,-0.0982606,-0.0925074,-0.0866812,-0.0807649,-0.0747433,-0.0685959,-0.06231,-0.0558686,-0.0492552,-0.0424502,-0.035439,-0.0282024,-0.0207226,-0.0129788,-0.0049531,0.00337481,0.0120283,0.0210307,0.0304062,0.040181,0.0503812,0.0610391,0.0721843,0.0838558,0.0960861,0.108918,0.122394,0.136567,0.151488,0.167215,0.183814,0.201357,0.219923,0.239602,0.260491,0.282707,0.306371,0.331631,0.358646,0.387604,0.418716,0.452227,0.488422,0.52763,0.570238,0.616699,0.667556,0.723445,0.785141,0.853575,0.929885,1.01547,1.11208,1.22189,1.34768,1.493,1.66246,1.86212,2.1,2.3868,2.73688,3.16931,3.70867,4.38434,5.2245,6.23665,7.35788,8.35418,8.68796,8.68796
-6.08634,-6.08634,-6.14447,-5.71999,-5.08871,-4.42591,-3.81574,-3.2872,-2.84217,-2.47173,-2.16406,-1.90778,-1.69313,-1.51213,-1.3584,-1.22691,-1.11364,-1.01544,-0.929777,-0.854627,-0.788351,-0.729614,-0.677327,-0.630585,-0.588639,-0.550859,-0.516715,-0.48576,-0.457611,-0.431939,-0.40846,-0.386933,-0.367143,-0.348904,-0.332049,-0.316438,-0.301944,-0.288449,-0.275856,-0.264071,-0.253016,-0.242615,-0.232803,-0.223519,-0.214709,-0.206322,-0.198312,-0.190641,-0.183266,-0.17615,-0.169263,-0.162571,-0.156048,-0.149666,-0.1434,-0.137224,-0.131116,-0.125052,-0.119016,-0.112984,-0.106937,-0.100858,-0.0947262,-0.0885272,-0.0822414,-0.0758507,-0.0693361,-0.062683,-0.0558754,-0.0488923,-0.0417143,-0.034329,-0.0267137,-0.0188472,-0.0107124,-0.00228706,0.00644935,0.0155214,0.024954,0.034773,0.0450044,0.0556776,0.0668263,0.0784834,0.0906848,0.10347,0.116885,0.130971,0.145786,0.161384,0.177824,0.195179,0.213522,0.23294,0.253525,0.275382,0.29863,0.323402,0.349849,0.37814,0.40847,0.441066,0.476176,0.514102,0.555185,0.599822,0.648486,0.701728,0.760201,0.82469,0.89613,0.975657,1.06465,1.1648,1.27821,1.40746,1.55582,1.72736,1.92726,2.16202,2.43974,2.77035,3.16537,3.6368,4.19366,4.8339,5.52779,6.18913,6.63917,6.59751,6.59751
-4.81803,-4.81803,-4.9761,-4.80839,-4.44965,-4.01194,-3.56651,-3.15055,-2.77929,-2.45576,-2.17713,-1.93829,-1.73364,-1.55789,-1.40641,-1.27529,-1.16125,-1.06158,-0.974066,-0.896861,-0.828454,-0.767588,-0.713221,-0.664476,-0.620617,-0.581026,-0.545171,-0.512607,-0.482946,-0.455853,-0.43104,-0.408262,-0.387294,-0.367948,-0.350053,-0.333461,-0.318042,-0.303673,-0.290252,-0.277686,-0.265888,-0.254781,-0.244297,-0.234375,-0.224953,-0.215984,-0.207415,-0.199206,-0.191315,-0.183705,-0.176338,-0.169184,-0.162215,-0.1554,-0.148712,-0.142126,-0.135618,-0.129165,-0.122745,-0.116338,-0.109922,-0.103478,-0.0969884,-0.0904324,-0.0837938,-0.0770528,-0.0701872,-0.0631865,-0.0560277,-0.0486932,-0.0411633,-0.0334201,-0.0254441,-0.0172136,-0.00870715,9.58142e-05,0.00921733,0.0186839,0.0285211,0.0387568,0.0494154,0.0605305,0.0721382,0.0842679,0.096963,0.11026,0.12421,0.138857,0.154258,0.17047,0.187557,0.205592,0.224653,0.244828,0.266215,0.288923,0.313071,0.3388,0.366265,0.395639,0.427122,0.460943,0.49736,0.536676,0.579234,0.625435,0.675749,0.730722,0.790999,0.857344,0.930656,1.01202,1.10272,1.20433,1.31873,1.44819,1.59549,1.76396,1.9576,2.18111,2.43984,2.73945,3.08511,3.47958,3.91966,4.38963,4.85129,5.23168,5.41643,5.26795,5.26795
-3.96138,-3.96139,-4.13326,-4.08772,-3.88954,-3.60563,-3.28762,-2.96898,-2.66843,-2.39463,-2.1502,-1.93444,-1.74507,-1.57923,-1.43395,-1.3065,-1.19439,-1.0955,-1.00796,-0.930224,-0.860946,-0.799001,-0.74343,-0.693418,-0.648272,-0.607397,-0.570285,-0.536499,-0.505658,-0.477434,-0.451538,-0.427728,-0.405775,-0.385493,-0.366706,-0.349268,-0.33304,-0.317903,-0.30375,-0.290486,-0.278023,-0.266281,-0.255188,-0.244683,-0.234704,-0.2252,-0.216116,-0.207411,-0.199043,-0.190972,-0.18316,-0.175575,-0.168188,-0.160966,-0.15388,-0.146911,-0.140025,-0.133203,-0.126422,-0.11966,-0.112895,-0.106106,-0.099275,-0.0923826,-0.0854089,-0.0783347,-0.0711392,-0.063806,-0.0563163,-0.0486487,-0.0407844,-0.0327049,-0.0243881,-0.0158147,-0.0069584,0.00220055,0.0116841,0.0215196,0.0317343,0.042357,0.0534143,0.0649395,0.0769688,0.0895354,0.102683,0.116448,0.130884,0.146039,0.161968,0.17873,0.196394,0.215031,0.234724,0.25556,0.277643,0.301078,0.325992,0.352526,0.380834,0.411092,0.443502,0.478291,0.515716,0.556076,0.599712,0.647009,0.698427,0.754489,0.815811,0.883105,0.957212,1.03911,1.12997,1.23115,1.34425,1.47115,1.61405,1.77543,1.9581,2.16502,2.39908,2.66254,2.95602,3.27674,3.61569,3.95358,4.25601,4.47006,4.52732,4.36127,4.36127
-3.3482,-3.3482,-3.5077,-3.51959,-3.41517,-3.23339,-3.00928,-2.7692,-2.53064,-2.30395,-2.09441,-1.90403,-1.73284,-1.57985,-1.44355,-1.32223,-1.21422,-1.11794,-1.03197,-0.955035,-0.886021,-0.823957,-0.768001,-0.717419,-0.67158,-0.629934,-0.592004,-0.557375,-0.525685,-0.496617,-0.469891,-0.445266,-0.422525,-0.401476,-0.381951,-0.3638,-0.346884,-0.331088,-0.316301,-0.302427,-0.289376,-0.27707,-0.265435,-0.254406,-0.243926,-0.233935,-0.224383,-0.215225,-0.206418,-0.197923,-0.1897,-0.181716,-0.17394,-0.166338,-0.158884,-0.151553,-0.144315,-0.137148,-0.130027,-0.12293,-0.115836,-0.108723,-0.101571,-0.094361,-0.0870714,-0.0796829,-0.0721755,-0.0645302,-0.0567269,-0.0487462,-0.0405675,-0.0321721,-0.0235373,-0.0146377,-0.00545537,0.00403388,0.013855,0.0240348,0.0346,0.0455793,0.0570041,0.0689052,0.0813207,0.0942864,0.107843,0.122033,0.136906,0.152513,0.16891,0.186158,0.204326,0.223488,0.243723,0.265123,0.28779,0.311833,0.337375,0.364558,0.393534,0.42448,0.457591,0.49309,0.531229,0.572296,0.616616,0.66456,0.716558,0.773099,0.834748,0.902156,0.97607,1.05735,1.14699,1.24613,1.35605,1.47821,1.61419,1.76569,1.9344,2.12183,2.32894,2.5556,2.79966,3.05561,3.31272,3.55294,3.74915,3.86543,3.86178,3.70586,3.70586
-2.88865,-2.88865,-3.02967,-3.06773,-3.01813,-2.9035,-2.7469,-2.56783,-2.38089,-2.19602,-2.01935,-1.85427,-1.70228,-1.56367,-1.43802,-1.32453,-1.22219,-1.12997,-1.04683,-0.971822,-0.904047,-0.84271,-0.787102,-0.736587,-0.690606,-0.648667,-0.610336,-0.575228,-0.543007,-0.513374,-0.486062,-0.460841,-0.437501,-0.415857,-0.395744,-0.377014,-0.359535,-0.343187,-0.327864,-0.313467,-0.299911,-0.287114,-0.275002,-0.263512,-0.252582,-0.242157,-0.232185,-0.222618,-0.213411,-0.20453,-0.195931,-0.187579,-0.179445,-0.171493,-0.163698,-0.156032,-0.148466,-0.140976,-0.133539,-0.12613,-0.118729,-0.11131,-0.103859,-0.0963493,-0.0887642,-0.0810813,-0.0732813,-0.0653426,-0.0572459,-0.0489726,-0.040499,-0.0318081,-0.0228743,-0.0136753,-0.00418997,0.00560812,0.0157402,0.0262377,0.0371254,0.0484323,0.060192,0.072436,0.0852007,0.0985241,0.112449,0.127016,0.142276,0.158281,0.175087,0.192754,0.211355,0.230958,0.251649,0.273516,0.296658,0.321183,0.34722,0.374897,0.404371,0.435808,0.469401,0.505361,0.54393,0.585378,0.630012,0.678177,0.730265,0.786721,0.84805,0.914821,0.987679,1.06735,1.15463,1.25044,1.35572,1.47153,1.5989,1.73881,1.89204,2.05899,2.23926,2.43125,2.63139,2.83327,3.02661,3.19631,3.3223,3.38087,3.34868,3.20976,3.20976
