-29.2227,-29.2227,-14.9882,-8.69209,-5.67966,-4.07764,-3.12887,-2.51246,-2.08213,-1.76524,-1.52251,-1.33093,-1.17619,-1.04886,-0.942464,-0.852441,-0.775442,-0.708984,-0.65116,-0.600503,-0.555853,-0.516284,-0.481052,-0.449544,-0.421255,-0.395769,-0.372727,-0.351836,-0.332837,-0.315515,-0.29968,-0.285168,-0.271836,-0.259557,-0.248226,-0.237737,-0.228008,-0.218959,-0.210524,-0.202638,-0.195241,-0.188286,-0.181726,-0.175514,-0.169619,-0.163996,-0.15862,-0.153461,-0.148485,-0.143668,-0.138987,-0.134418,-0.12994,-0.125535,-0.12118,-0.116862,-0.112559,-0.108257,-0.103939,-0.0995924,-0.0952006,-0.0907498,-0.086226,-0.0816175,-0.0769073,-0.0720843,-0.0671329,-0.0620424,-0.0568008,-0.0513917,-0.0458011,-0.0400199,-0.0340261,-0.0278112,-0.0213568,-0.0146489,-0.00767207,-0.000406208,0.00716748,0.0150659,0.0233105,0.0319209,0.0409241,0.050342,0.0602023,0.0705361,0.0813693,0.0927413,0.104686,0.117244,0.130462,0.144386,0.159074,0.174579,0.190973,0.20833,0.226728,0.24626,0.267036,0.28917,0.312798,0.338073,0.365171,0.394298,0.425686,0.45961,0.496397,0.536424,0.580148,0.62811,0.680975,0.739541,0.804805,0.878016,0.960743,1.05502,1.16349,1.2897,1.43849,1.61663,1.83399,2.10548,2.45484,2.92245,3.58254,4.58416,6.2538,9.35931,15.783,30.1439,30.1439
-29.2227,-29.2227,-14.9882,-8.69209,-5.67966,-4.07764,-3.12887,-2.51246,-2.08213,-1.76524,-1.52251,-1.33093,-1.17619,-1.04886,-0.942464,-0.852441,-0.775442,-0.708984,-0.65116,-0.600502,-0.555853,-0.516284,-0.481052,-0.449544,-0.421256,-0.395769,-0.372727,-0.351836,-0.332837,-0.315515,-0.29968,-0.285168,-0.271836,-0.259557,-0.248226,-0.237737,-0.228008,-0.218959,-0.210524,-0.202638,-0.195242,-0.188286,-0.181726,-0.175514,-0.169619,-0.163996,-0.15862,-0.153461,-0.148485,-0.143668,-0.138987,-0.134418,-0.12994,-0.125535,-0.12118,-0.116862,-0.112559,-0.108257,-0.103939,-0.0995924,-0.0952006,-0.0907497,-0.0862261,-0.0816171,-0.0769081,-0.0720842,-0.0671326,-0.0620423,-0.0568008,-0.0513917,-0.0458011,-0.0400199,-0.0340261,-0.0278112,-0.0213568,-0.0146489,-0.00767206,-0.000406207,0.00716748,0.0150659,0.0233105,0.0319209,0.0409241,0.050342,0.0602023,0.0705361,0.0813693,0.0927414,0.104686,0.117244,0.130462,0.144386,0.159074,0.174579,0.190973,0.20833,0.226728,0.24626,0.267036,0.28917,0.312798,0.338073,0.365171,0.394298,0.425686,0.45961,0.496397,0.536424,0.580148,0.62811,0.680974,0.739541,0.804805,0.878016,0.960743,1.05502,1.16349,1.2897,1.43849,1.61663,1.83399,2.10548,2.45484,2.92245,3.58254,4.58416,6.2538,9.35931,15.783,30.1439,30.1439
-17.7766,-17.7766,-12.9796,-9.05755,-6.47012,-4.8152,-3.73153,-2.9924,-2.4663,-2.07715,-1.77979,-1.54636,-1.359,-1.20582,-1.07864,-0.971649,-0.880634,-0.802457,-0.734744,-0.67566,-0.623768,-0.577928,-0.537231,-0.500925,-0.468404,-0.439157,-0.412762,-0.388866,-0.367162,-0.347393,-0.329336,-0.312801,-0.297618,-0.283642,-0.270747,-0.258817,-0.247753,-0.237465,-0.227876,-0.218911,-0.210508,-0.202606,-0.195156,-0.188108,-0.181419,-0.175047,-0.168959,-0.163121,-0.1575,-0.152065,-0.146793,-0.141656,-0.136631,-0.1317,-0.126835,-0.122024,-0.11724,-0.112471,-0.107697,-0.102904,-0.0980746,-0.0931928,-0.0882436,-0.0832133,-0.0780868,-0.0728499,-0.0674848,-0.0619824,-0.0563236,-0.0504989,-0.0444878,-0.0382805,-0.0318566,-0.0252019,-0.0183002,-0.0111352,-0.00368772,0.00406075,0.0121324,0.0205467,0.0293245,0.0384926,0.0480746,0.0580999,0.0685965,0.0795984,0.0911364,0.103253,0.115986,0.129383,0.143494,0.158372,0.174082,0.190684,0.20826,0.226892,0.246671,0.267706,0.290117,0.314038,0.339627,0.36706,0.396541,0.428311,0.46264,0.499854,0.540334,0.584531,0.632987,0.68635,0.745412,0.811147,0.884758,0.967767,1.0621,1.17027,1.29554,1.44232,1.61665,1.82699,2.08559,2.41081,2.83109,3.39244,4.17214,5.30362,7.01686,9.67838,13.6947,18.5828,18.5828
-11.5389,-11.5389,-10.0977,-8.07929,-6.32251,-4.97877,-3.98831,-3.25864,-2.71314,-2.29706,-1.97301,-1.71563,-1.50757,-1.33675,-1.19459,-1.07486,-0.972968,-0.885457,-0.809688,-0.743613,-0.68562,-0.634429,-0.589008,-0.548518,-0.512269,-0.479687,-0.450297,-0.423699,-0.399545,-0.377552,-0.357466,-0.339074,-0.322188,-0.306644,-0.292299,-0.279027,-0.266717,-0.25527,-0.244598,-0.23462,-0.225266,-0.216472,-0.208181,-0.200338,-0.192897,-0.185812,-0.179046,-0.172561,-0.166323,-0.160298,-0.154459,-0.148777,-0.143229,-0.13779,-0.132438,-0.12715,-0.121905,-0.116684,-0.111472,-0.106248,-0.100996,-0.0956989,-0.0903395,-0.0849029,-0.079374,-0.0737366,-0.067973,-0.0620714,-0.0560128,-0.0497862,-0.0433692,-0.0367522,-0.0299131,-0.0228368,-0.0155042,-0.00789994,-1.5199e-06,0.00821001,0.0167584,0.0256658,0.0349545,0.0446527,0.054788,0.0653889,0.0764911,0.0881258,0.100331,0.11315,0.126628,0.140814,0.155762,0.171535,0.188198,0.205823,0.224497,0.24431,0.265365,0.287781,0.311692,0.337246,0.364619,0.394005,0.425632,0.459767,0.496716,0.536841,0.580563,0.628391,0.680928,0.738898,0.803189,0.874882,0.955325,1.0462,1.14965,1.26842,1.40609,1.56742,1.75881,1.9891,2.27065,2.62117,3.06647,3.64452,4.41092,5.44353,6.83655,8.65111,10.7321,12.2259,12.2259
-8.0994,-8.0994,-7.79506,-6.83836,-5.75926,-4.78695,-3.98293,-3.33988,-2.83008,-2.42464,-2.09935,-1.83543,-1.61881,-1.43896,-1.28806,-1.16019,-1.05088,-0.956686,-0.874912,-0.80346,-0.740651,-0.685141,-0.635839,-0.591854,-0.552449,-0.517012,-0.485027,-0.456067,-0.429758,-0.40579,-0.383891,-0.363831,-0.345404,-0.328433,-0.312766,-0.298264,-0.284807,-0.27229,-0.260613,-0.249694,-0.239454,-0.229825,-0.220745,-0.212156,-0.204007,-0.196249,-0.188842,-0.181745,-0.174921,-0.168335,-0.161957,-0.155756,-0.149708,-0.143786,-0.137965,-0.132222,-0.126535,-0.120883,-0.115249,-0.109613,-0.103954,-0.0982564,-0.0925031,-0.0866768,-0.0807606,-0.0747388,-0.0685914,-0.0623054,-0.055864,-0.0492504,-0.0424453,-0.0354341,-0.0281974,-0.0207176,-0.0129737,-0.00494798,0.00337999,0.0120335,0.021036,0.0304116,0.0401865,0.0503868,0.0610448,0.0721901,0.0838617,0.096092,0.108924,0.122401,0.136573,0.151494,0.167221,0.18382,0.201363,0.219929,0.239608,0.260497,0.282713,0.306378,0.331638,0.358653,0.387611,0.418723,0.452234,0.488429,0.527637,0.570245,0.616707,0.667563,0.723452,0.785149,0.853583,0.929893,1.01548,1.11209,1.2219,1.34769,1.49301,1.66247,1.86213,2.1,2.38681,2.73689,3.16931,3.70868,4.38435,5.22451,6.23665,7.35788,8.35419,8.68797,8.68797
-6.08634,-6.08634,-6.14447,-5.71999,-5.08871,-4.4259,-3.81574,-3.28719,-2.84217,-2.47173,-2.16406,-1.90777,-1.69312,-1.51212,-1.3584,-1.2269,-1.11364,-1.01544,-0.929774,-0.854625,-0.788348,-0.729611,-0.677324,-0.630582,-0.588636,-0.550856,-0.516712,-0.485757,-0.457608,-0.431935,-0.408457,-0.38693,-0.36714,-0.3489,-0.332046,-0.316435,-0.30194,-0.288445,-0.275852,-0.264067,-0.253012,-0.242611,-0.232799,-0.223515,-0.214705,-0.206317,-0.198309,-0.190637,-0.183261,-0.176145,-0.169259,-0.162567,-0.156044,-0.149662,-0.143396,-0.13722,-0.131112,-0.125048,-0.119012,-0.11298,-0.106933,-0.100853,-0.0947219,-0.0885229,-0.082237,-0.0758462,-0.0693316,-0.0626784,-0.0558707,-0.0488875,-0.0417095,-0.034324,-0.0267086,-0.0188422,-0.0107073,-0.002282,0.0064545,0.0155267,0.0249594,0.0347785,0.0450099,0.0556832,0.0668319,0.0784892,0.0906906,0.103476,0.116892,0.130977,0.145792,0.16139,0.17783,0.195186,0.213528,0.232947,0.253532,0.275389,0.298636,0.323409,0.349855,0.378147,0.408477,0.441072,0.476182,0.514109,0.555192,0.599829,0.648493,0.701735,0.760208,0.824697,0.896137,0.975664,1.06466,1.16481,1.27821,1.40747,1.55582,1.72737,1.92727,2.16202,2.43975,2.77036,3.16538,3.63681,4.19367,4.83391,5.52779,6.18914,6.63918,6.59751,6.59751
-4.81803,-4.81803,-4.9761,-4.80839,-4.44964,-4.01194,-3.5665,-3.15055,-2.77929,-2.45575,-2.17713,-1.93829,-1.73363,-1.55788,-1.40641,-1.27529,-1.16125,-1.06158,-0.974064,-0.896859,-0.828452,-0.767586,-0.713218,-0.664473,-0.620614,-0.581023,-0.545168,-0.512604,-0.482942,-0.455849,-0.431037,-0.408258,-0.387291,-0.367945,-0.350049,-0.333458,-0.318038,-0.303669,-0.290248,-0.277682,-0.265884,-0.254776,-0.244293,-0.234371,-0.224948,-0.215979,-0.207411,-0.199202,-0.19131,-0.183701,-0.176334,-0.16918,-0.162211,-0.155395,-0.148708,-0.142122,-0.135614,-0.12916,-0.122741,-0.116333,-0.109918,-0.103473,-0.0969841,-0.090428,-0.0837894,-0.0770484,-0.0701827,-0.0631819,-0.056023,-0.0486884,-0.0411583,-0.033415,-0.0254393,-0.0172088,-0.00870211,0.00010095,0.00922256,0.0186892,0.0285265,0.0387622,0.049421,0.0605361,0.0721439,0.0842737,0.0969688,0.110266,0.124216,0.138863,0.154264,0.170476,0.187563,0.205598,0.224659,0.244835,0.266221,0.288929,0.313078,0.338807,0.366272,0.395646,0.427128,0.46095,0.497367,0.536683,0.579241,0.625442,0.675757,0.73073,0.791006,0.857351,0.930663,1.01203,1.10273,1.20434,1.31873,1.4482,1.59549,1.76396,1.9576,2.18112,2.43985,2.73946,3.08511,3.47959,3.91967,4.38964,4.8513,5.23169,5.41644,5.26795,5.26795
-3.96138,-3.96138,-4.13326,-4.08772,-3.88954,-3.60562,-3.28761,-2.96898,-2.66842,-2.39462,-2.15019,-1.93444,-1.74507,-1.57922,-1.43395,-1.30649,-1.19439,-1.09549,-1.00796,-0.930221,-0.860943,-0.798998,-0.743427,-0.693415,-0.648268,-0.607394,-0.570282,-0.536495,-0.505655,-0.47743,-0.451535,-0.427724,-0.405772,-0.385489,-0.366703,-0.349265,-0.333036,-0.3179,-0.303746,-0.290483,-0.278019,-0.266276,-0.255184,-0.244678,-0.2347,-0.225196,-0.216112,-0.207407,-0.199039,-0.190968,-0.183156,-0.175571,-0.168183,-0.160962,-0.153876,-0.146906,-0.140021,-0.133199,-0.126418,-0.119656,-0.112891,-0.106101,-0.0992707,-0.0923783,-0.0854044,-0.0783303,-0.0711347,-0.0638014,-0.0563116,-0.0486439,-0.0407795,-0.0327001,-0.024383,-0.0158096,-0.00695332,0.00220565,0.0116892,0.0215249,0.0317397,0.0423624,0.0534198,0.0649451,0.0769745,0.0895412,0.102689,0.116454,0.13089,0.146045,0.161974,0.178736,0.1964,0.215037,0.234731,0.255566,0.277649,0.301084,0.325999,0.352533,0.380841,0.411099,0.443509,0.478298,0.515723,0.556083,0.599718,0.647016,0.698434,0.754497,0.815818,0.883113,0.957219,1.03912,1.12998,1.23115,1.34426,1.47116,1.61406,1.77544,1.95811,2.16503,2.39909,2.66255,2.95603,3.27675,3.6157,3.95359,4.25602,4.47007,4.52733,4.36128,4.36128
-3.34819,-3.34819,-3.5077,-3.51959,-3.41516,-3.23339,-3.00928,-2.7692,-2.53064,-2.30395,-2.09441,-1.90402,-1.73284,-1.57985,-1.44354,-1.32222,-1.21421,-1.11794,-1.03197,-0.955033,-0.886019,-0.823954,-0.767998,-0.717416,-0.671577,-0.629931,-0.592,-0.557372,-0.525682,-0.496614,-0.469888,-0.445263,-0.422522,-0.401473,-0.381948,-0.363796,-0.346881,-0.331085,-0.316297,-0.302423,-0.289372,-0.277066,-0.265431,-0.254402,-0.243921,-0.233931,-0.224378,-0.215221,-0.206414,-0.197918,-0.189696,-0.181712,-0.173936,-0.166334,-0.15888,-0.151549,-0.144311,-0.137144,-0.130023,-0.122926,-0.115832,-0.108719,-0.101567,-0.0943566,-0.0870671,-0.0796788,-0.072171,-0.0645254,-0.0567221,-0.0487414,-0.0405626,-0.0321671,-0.0235306,-0.0146341,-0.00545068,0.00403896,0.0138602,0.0240401,0.0346054,0.0455848,0.0570096,0.0689108,0.0813264,0.0942921,0.107849,0.122039,0.136912,0.152519,0.168916,0.186164,0.204332,0.223494,0.24373,0.265129,0.287796,0.311839,0.337382,0.364564,0.39354,0.424487,0.457598,0.493097,0.531236,0.572303,0.616622,0.664567,0.716565,0.773106,0.834756,0.902164,0.976077,1.05736,1.147,1.24614,1.35606,1.47822,1.6142,1.7657,1.93441,2.12184,2.32895,2.55561,2.79967,3.05562,3.31273,3.55295,3.74916,3.86544,3.86179,3.70587,3.70587
-2.88864,-2.88864,-3.02967,-3.06773,-3.01812,-2.9035,-2.7469,-2.56783,-2.38089,-2.19601,-2.01934,-1.85426,-1.70227,-1.56366,-1.43802,-1.32452,-1.22219,-1.12997,-1.04683,-0.97182,-0.904044,-0.842708,-0.787099,-0.736584,-0.690603,-0.648664,-0.610332,-0.575225,-0.543004,-0.51337,-0.486059,-0.460838,-0.437497,-0.415854,-0.395741,-0.377011,-0.359531,-0.343184,-0.32786,-0.313463,-0.299907,-0.287109,-0.274998,-0.263508,-0.252578,-0.242153,-0.232181,-0.222613,-0.213407,-0.204526,-0.195927,-0.187575,-0.17944,-0.171489,-0.163694,-0.156027,-0.148462,-0.140972,-0.133535,-0.126126,-0.118725,-0.111306,-0.103855,-0.096345,-0.0887603,-0.0810772,-0.0732764,-0.0653378,-0.0572411,-0.0489677,-0.040494,-0.0318033,-0.0228688,-0.0136705,-0.00418499,0.00561321,0.0157454,0.0262429,0.0371307,0.0484377,0.0601975,0.0724416,0.0852064,0.0985299,0.112454,0.127022,0.142282,0.158287,0.175093,0.19276,0.211361,0.230964,0.251655,0.273522,0.296664,0.321189,0.347226,0.374904,0.404377,0.435815,0.469407,0.505368,0.543937,0.585385,0.630019,0.678184,0.730272,0.786729,0.848057,0.914829,0.987687,1.06735,1.15464,1.25044,1.35573,1.47154,1.59891,1.73882,1.89205,2.05899,2.23927,2.43125,2.6314,2.83328,3.02662,3.19632,3.32231,3.38088,3.34868,3.20977,3.20977
